# real and imag parts of the whitening filter for GEO-600 detector
# data format:  f (Hz)  re(W(f)) im(W(f)) (both in units of rHz/strain)
#
5.410000e+03 6.133088e+20 0.000000e+00
5.411000e+03 6.131960e+20 0.000000e+00
5.412000e+03 6.130832e+20 0.000000e+00
5.413000e+03 6.129705e+20 0.000000e+00
5.414000e+03 6.128578e+20 0.000000e+00
5.415000e+03 6.127451e+20 0.000000e+00
5.416000e+03 6.126325e+20 0.000000e+00
5.417000e+03 6.125199e+20 0.000000e+00
5.418000e+03 6.124074e+20 0.000000e+00
5.419000e+03 6.122949e+20 0.000000e+00
5.420000e+03 6.121824e+20 0.000000e+00
5.421000e+03 6.120700e+20 0.000000e+00
5.422000e+03 6.119576e+20 0.000000e+00
5.423000e+03 6.118453e+20 0.000000e+00
5.424000e+03 6.117330e+20 0.000000e+00
5.425000e+03 6.116208e+20 0.000000e+00
5.426000e+03 6.115086e+20 0.000000e+00
5.427000e+03 6.113964e+20 0.000000e+00
5.428000e+03 6.112843e+20 0.000000e+00
5.429000e+03 6.111722e+20 0.000000e+00
5.430000e+03 6.110602e+20 0.000000e+00
5.431000e+03 6.109482e+20 0.000000e+00
5.432000e+03 6.108362e+20 0.000000e+00
5.433000e+03 6.107243e+20 0.000000e+00
5.434000e+03 6.106125e+20 0.000000e+00
5.435000e+03 6.105006e+20 0.000000e+00
5.436000e+03 6.103888e+20 0.000000e+00
5.437000e+03 6.102771e+20 0.000000e+00
5.438000e+03 6.101654e+20 0.000000e+00
5.439000e+03 6.100537e+20 0.000000e+00
5.440000e+03 6.099420e+20 0.000000e+00
5.441000e+03 6.098305e+20 0.000000e+00
5.442000e+03 6.097189e+20 0.000000e+00
5.443000e+03 6.096074e+20 0.000000e+00
5.444000e+03 6.094959e+20 0.000000e+00
5.445000e+03 6.093845e+20 0.000000e+00
5.446000e+03 6.092731e+20 0.000000e+00
5.447000e+03 6.091618e+20 0.000000e+00
5.448000e+03 6.090134e+20 0.000000e+00
5.449000e+03 6.089022e+20 0.000000e+00
5.450000e+03 6.087910e+20 0.000000e+00
5.451000e+03 6.086798e+20 0.000000e+00
5.452000e+03 6.085686e+20 0.000000e+00
5.453000e+03 6.084575e+20 0.000000e+00
5.454000e+03 6.083465e+20 0.000000e+00
5.455000e+03 6.082355e+20 0.000000e+00
5.456000e+03 6.081245e+20 0.000000e+00
5.457000e+03 6.080136e+20 0.000000e+00
5.458000e+03 6.079027e+20 0.000000e+00
5.459000e+03 6.077919e+20 0.000000e+00
5.460000e+03 6.076811e+20 0.000000e+00
5.461000e+03 6.075703e+20 0.000000e+00
5.462000e+03 6.074596e+20 0.000000e+00
5.463000e+03 6.073489e+20 0.000000e+00
5.464000e+03 6.072383e+20 0.000000e+00
5.465000e+03 6.071277e+20 0.000000e+00
5.466000e+03 6.070171e+20 0.000000e+00
5.467000e+03 6.069066e+20 0.000000e+00
5.468000e+03 6.067961e+20 0.000000e+00
5.469000e+03 6.066857e+20 0.000000e+00
5.470000e+03 6.065753e+20 0.000000e+00
5.471000e+03 6.064649e+20 0.000000e+00
5.472000e+03 6.063546e+20 0.000000e+00
5.473000e+03 6.062443e+20 0.000000e+00
5.474000e+03 6.061341e+20 0.000000e+00
5.475000e+03 6.060239e+20 0.000000e+00
5.476000e+03 6.059137e+20 0.000000e+00
5.477000e+03 6.058036e+20 0.000000e+00
5.478000e+03 6.056935e+20 0.000000e+00
5.479000e+03 6.055835e+20 0.000000e+00
5.480000e+03 6.054735e+20 0.000000e+00
5.481000e+03 6.053635e+20 0.000000e+00
5.482000e+03 6.052536e+20 0.000000e+00
5.483000e+03 6.051437e+20 0.000000e+00
5.484000e+03 6.050339e+20 0.000000e+00
5.485000e+03 6.049241e+20 0.000000e+00
5.486000e+03 6.048143e+20 0.000000e+00
5.487000e+03 6.047046e+20 0.000000e+00
5.488000e+03 6.045949e+20 0.000000e+00
5.489000e+03 6.044853e+20 0.000000e+00
5.490000e+03 6.043757e+20 0.000000e+00
5.491000e+03 6.042661e+20 0.000000e+00
5.492000e+03 6.041566e+20 0.000000e+00
5.493000e+03 6.040471e+20 0.000000e+00
5.494000e+03 6.039377e+20 0.000000e+00
5.495000e+03 6.038283e+20 0.000000e+00
5.496000e+03 6.037189e+20 0.000000e+00
5.497000e+03 6.036096e+20 0.000000e+00
5.498000e+03 6.035003e+20 0.000000e+00
5.499000e+03 6.033911e+20 0.000000e+00
5.500000e+03 6.032819e+20 0.000000e+00
5.501000e+03 6.031727e+20 0.000000e+00
5.502000e+03 6.030636e+20 0.000000e+00
5.503000e+03 6.029181e+20 0.000000e+00
5.504000e+03 6.028091e+20 0.000000e+00
5.505000e+03 6.027001e+20 0.000000e+00
5.506000e+03 6.025911e+20 0.000000e+00
5.507000e+03 6.024822e+20 0.000000e+00
5.508000e+03 6.023734e+20 0.000000e+00
5.509000e+03 6.022645e+20 0.000000e+00
5.510000e+03 6.021557e+20 0.000000e+00
5.511000e+03 6.020470e+20 0.000000e+00
5.512000e+03 6.019383e+20 0.000000e+00
5.513000e+03 6.018296e+20 0.000000e+00
5.514000e+03 6.017209e+20 0.000000e+00
5.515000e+03 6.016123e+20 0.000000e+00
5.516000e+03 6.015037e+20 0.000000e+00
5.517000e+03 6.013952e+20 0.000000e+00
5.518000e+03 6.012867e+20 0.000000e+00
5.519000e+03 6.011783e+20 0.000000e+00
5.520000e+03 6.010699e+20 0.000000e+00
5.521000e+03 6.009615e+20 0.000000e+00
5.522000e+03 6.008532e+20 0.000000e+00
5.523000e+03 6.007449e+20 0.000000e+00
5.524000e+03 6.006367e+20 0.000000e+00
5.525000e+03 6.005285e+20 0.000000e+00
5.526000e+03 6.004203e+20 0.000000e+00
5.527000e+03 6.003122e+20 0.000000e+00
5.528000e+03 6.002041e+20 0.000000e+00
5.529000e+03 6.000960e+20 0.000000e+00
5.530000e+03 5.999880e+20 0.000000e+00
5.531000e+03 5.998800e+20 0.000000e+00
5.532000e+03 5.997721e+20 0.000000e+00
5.533000e+03 5.996642e+20 0.000000e+00
5.534000e+03 5.995563e+20 0.000000e+00
5.535000e+03 5.994485e+20 0.000000e+00
5.536000e+03 5.993407e+20 0.000000e+00
5.537000e+03 5.992330e+20 0.000000e+00
5.538000e+03 5.991253e+20 0.000000e+00
5.539000e+03 5.990176e+20 0.000000e+00
5.540000e+03 5.989100e+20 0.000000e+00
5.541000e+03 5.988024e+20 0.000000e+00
5.542000e+03 5.986948e+20 0.000000e+00
5.543000e+03 5.985873e+20 0.000000e+00
5.544000e+03 5.984799e+20 0.000000e+00
5.545000e+03 5.983724e+20 0.000000e+00
5.546000e+03 5.982650e+20 0.000000e+00
5.547000e+03 5.981577e+20 0.000000e+00
5.548000e+03 5.980504e+20 0.000000e+00
5.549000e+03 5.979431e+20 0.000000e+00
5.550000e+03 5.978358e+20 0.000000e+00
5.551000e+03 5.977286e+20 0.000000e+00
5.552000e+03 5.976215e+20 0.000000e+00
5.553000e+03 5.975143e+20 0.000000e+00
5.554000e+03 5.974072e+20 0.000000e+00
5.555000e+03 5.973002e+20 0.000000e+00
5.556000e+03 5.971932e+20 0.000000e+00
5.557000e+03 5.970862e+20 0.000000e+00
5.558000e+03 5.969793e+20 0.000000e+00
5.559000e+03 5.968368e+20 0.000000e+00
5.560000e+03 5.967299e+20 0.000000e+00
5.561000e+03 5.966231e+20 0.000000e+00
5.562000e+03 5.965164e+20 0.000000e+00
5.563000e+03 5.964096e+20 0.000000e+00
5.564000e+03 5.963029e+20 0.000000e+00
5.565000e+03 5.961963e+20 0.000000e+00
5.566000e+03 5.960896e+20 0.000000e+00
5.567000e+03 5.959831e+20 0.000000e+00
5.568000e+03 5.958765e+20 0.000000e+00
5.569000e+03 5.957700e+20 0.000000e+00
5.570000e+03 5.956636e+20 0.000000e+00
5.571000e+03 5.955571e+20 0.000000e+00
5.572000e+03 5.954508e+20 0.000000e+00
5.573000e+03 5.953444e+20 0.000000e+00
5.574000e+03 5.952381e+20 0.000000e+00
5.575000e+03 5.951318e+20 0.000000e+00
5.576000e+03 5.950256e+20 0.000000e+00
5.577000e+03 5.949194e+20 0.000000e+00
5.578000e+03 5.948132e+20 0.000000e+00
5.579000e+03 5.947071e+20 0.000000e+00
5.580000e+03 5.946010e+20 0.000000e+00
5.581000e+03 5.944950e+20 0.000000e+00
5.582000e+03 5.943890e+20 0.000000e+00
5.583000e+03 5.942830e+20 0.000000e+00
5.584000e+03 5.941771e+20 0.000000e+00
5.585000e+03 5.940712e+20 0.000000e+00
5.586000e+03 5.939653e+20 0.000000e+00
5.587000e+03 5.938595e+20 0.000000e+00
5.588000e+03 5.937537e+20 0.000000e+00
5.589000e+03 5.936480e+20 0.000000e+00
5.590000e+03 5.935423e+20 0.000000e+00
5.591000e+03 5.934366e+20 0.000000e+00
5.592000e+03 5.933310e+20 0.000000e+00
5.593000e+03 5.932254e+20 0.000000e+00
5.594000e+03 5.931198e+20 0.000000e+00
5.595000e+03 5.930143e+20 0.000000e+00
5.596000e+03 5.929088e+20 0.000000e+00
5.597000e+03 5.928034e+20 0.000000e+00
5.598000e+03 5.926980e+20 0.000000e+00
5.599000e+03 5.925926e+20 0.000000e+00
5.600000e+03 5.924872e+20 0.000000e+00
5.601000e+03 5.923820e+20 0.000000e+00
5.602000e+03 5.922767e+20 0.000000e+00
5.603000e+03 5.921715e+20 0.000000e+00
5.604000e+03 5.920663e+20 0.000000e+00
5.605000e+03 5.919612e+20 0.000000e+00
5.606000e+03 5.918561e+20 0.000000e+00
5.607000e+03 5.917510e+20 0.000000e+00
5.608000e+03 5.916460e+20 0.000000e+00
5.609000e+03 5.915410e+20 0.000000e+00
5.610000e+03 5.914360e+20 0.000000e+00
5.611000e+03 5.913311e+20 0.000000e+00
5.612000e+03 5.912262e+20 0.000000e+00
5.613000e+03 5.911214e+20 0.000000e+00
5.614000e+03 5.909816e+20 0.000000e+00
5.615000e+03 5.908769e+20 0.000000e+00
5.616000e+03 5.907721e+20 0.000000e+00
5.617000e+03 5.906675e+20 0.000000e+00
5.618000e+03 5.905628e+20 0.000000e+00
5.619000e+03 5.904582e+20 0.000000e+00
5.620000e+03 5.903536e+20 0.000000e+00
5.621000e+03 5.902491e+20 0.000000e+00
5.622000e+03 5.901446e+20 0.000000e+00
5.623000e+03 5.900401e+20 0.000000e+00
5.624000e+03 5.899357e+20 0.000000e+00
5.625000e+03 5.898313e+20 0.000000e+00
5.626000e+03 5.897269e+20 0.000000e+00
5.627000e+03 5.896227e+20 0.000000e+00
5.628000e+03 5.895183e+20 0.000000e+00
5.629000e+03 5.894141e+20 0.000000e+00
5.630000e+03 5.893099e+20 0.000000e+00
5.631000e+03 5.892058e+20 0.000000e+00
5.632000e+03 5.891016e+20 0.000000e+00
5.633000e+03 5.889976e+20 0.000000e+00
5.634000e+03 5.888935e+20 0.000000e+00
5.635000e+03 5.887895e+20 0.000000e+00
5.636000e+03 5.886855e+20 0.000000e+00
5.637000e+03 5.885815e+20 0.000000e+00
5.638000e+03 5.884776e+20 0.000000e+00
5.639000e+03 5.883737e+20 0.000000e+00
5.640000e+03 5.882699e+20 0.000000e+00
5.641000e+03 5.881661e+20 0.000000e+00
5.642000e+03 5.880623e+20 0.000000e+00
5.643000e+03 5.879586e+20 0.000000e+00
5.644000e+03 5.878549e+20 0.000000e+00
5.645000e+03 5.877512e+20 0.000000e+00
5.646000e+03 5.876477e+20 0.000000e+00
5.647000e+03 5.875441e+20 0.000000e+00
5.648000e+03 5.874405e+20 0.000000e+00
5.649000e+03 5.873370e+20 0.000000e+00
5.650000e+03 5.872336e+20 0.000000e+00
5.651000e+03 5.871301e+20 0.000000e+00
5.652000e+03 5.870267e+20 0.000000e+00
5.653000e+03 5.869233e+20 0.000000e+00
5.654000e+03 5.868201e+20 0.000000e+00
5.655000e+03 5.867167e+20 0.000000e+00
5.656000e+03 5.866134e+20 0.000000e+00
5.657000e+03 5.865103e+20 0.000000e+00
5.658000e+03 5.864071e+20 0.000000e+00
5.659000e+03 5.863039e+20 0.000000e+00
5.660000e+03 5.862008e+20 0.000000e+00
5.661000e+03 5.860978e+20 0.000000e+00
5.662000e+03 5.859947e+20 0.000000e+00
5.663000e+03 5.858917e+20 0.000000e+00
5.664000e+03 5.857887e+20 0.000000e+00
5.665000e+03 5.856859e+20 0.000000e+00
5.666000e+03 5.855829e+20 0.000000e+00
5.667000e+03 5.854801e+20 0.000000e+00
5.668000e+03 5.853773e+20 0.000000e+00
5.669000e+03 5.852402e+20 0.000000e+00
5.670000e+03 5.851375e+20 0.000000e+00
5.671000e+03 5.850348e+20 0.000000e+00
5.672000e+03 5.849322e+20 0.000000e+00
5.673000e+03 5.848295e+20 0.000000e+00
5.674000e+03 5.847269e+20 0.000000e+00
5.675000e+03 5.846244e+20 0.000000e+00
5.676000e+03 5.845219e+20 0.000000e+00
5.677000e+03 5.844194e+20 0.000000e+00
5.678000e+03 5.843170e+20 0.000000e+00
5.679000e+03 5.842145e+20 0.000000e+00
5.680000e+03 5.841122e+20 0.000000e+00
5.681000e+03 5.840098e+20 0.000000e+00
5.682000e+03 5.839075e+20 0.000000e+00
5.683000e+03 5.838052e+20 0.000000e+00
5.684000e+03 5.837030e+20 0.000000e+00
5.685000e+03 5.836008e+20 0.000000e+00
5.686000e+03 5.834986e+20 0.000000e+00
5.687000e+03 5.833965e+20 0.000000e+00
5.688000e+03 5.832944e+20 0.000000e+00
5.689000e+03 5.831924e+20 0.000000e+00
5.690000e+03 5.830904e+20 0.000000e+00
5.691000e+03 5.829884e+20 0.000000e+00
5.692000e+03 5.828864e+20 0.000000e+00
5.693000e+03 5.827846e+20 0.000000e+00
5.694000e+03 5.826827e+20 0.000000e+00
5.695000e+03 5.825809e+20 0.000000e+00
5.696000e+03 5.824790e+20 0.000000e+00
5.697000e+03 5.823773e+20 0.000000e+00
5.698000e+03 5.822755e+20 0.000000e+00
5.699000e+03 5.821739e+20 0.000000e+00
5.700000e+03 5.820722e+20 0.000000e+00
5.701000e+03 5.819706e+20 0.000000e+00
5.702000e+03 5.818690e+20 0.000000e+00
5.703000e+03 5.817674e+20 0.000000e+00
5.704000e+03 5.816659e+20 0.000000e+00
5.705000e+03 5.815644e+20 0.000000e+00
5.706000e+03 5.814630e+20 0.000000e+00
5.707000e+03 5.813615e+20 0.000000e+00
5.708000e+03 5.812602e+20 0.000000e+00
5.709000e+03 5.811588e+20 0.000000e+00
5.710000e+03 5.810575e+20 0.000000e+00
5.711000e+03 5.809562e+20 0.000000e+00
5.712000e+03 5.808550e+20 0.000000e+00
5.713000e+03 5.807538e+20 0.000000e+00
5.714000e+03 5.806527e+20 0.000000e+00
5.715000e+03 5.805515e+20 0.000000e+00
5.716000e+03 5.804505e+20 0.000000e+00
5.717000e+03 5.803494e+20 0.000000e+00
5.718000e+03 5.802484e+20 0.000000e+00
5.719000e+03 5.801474e+20 0.000000e+00
5.720000e+03 5.800464e+20 0.000000e+00
5.721000e+03 5.799455e+20 0.000000e+00
5.722000e+03 5.798446e+20 0.000000e+00
5.723000e+03 5.797438e+20 0.000000e+00
5.724000e+03 5.796429e+20 0.000000e+00
5.725000e+03 5.795086e+20 0.000000e+00
5.726000e+03 5.794078e+20 0.000000e+00
5.727000e+03 5.793072e+20 0.000000e+00
5.728000e+03 5.792065e+20 0.000000e+00
5.729000e+03 5.791059e+20 0.000000e+00
5.730000e+03 5.790053e+20 0.000000e+00
5.731000e+03 5.789047e+20 0.000000e+00
5.732000e+03 5.788042e+20 0.000000e+00
5.733000e+03 5.787037e+20 0.000000e+00
5.734000e+03 5.786033e+20 0.000000e+00
5.735000e+03 5.785028e+20 0.000000e+00
5.736000e+03 5.784025e+20 0.000000e+00
5.737000e+03 5.783021e+20 0.000000e+00
5.738000e+03 5.782018e+20 0.000000e+00
5.739000e+03 5.781015e+20 0.000000e+00
5.740000e+03 5.780013e+20 0.000000e+00
5.741000e+03 5.779010e+20 0.000000e+00
5.742000e+03 5.778009e+20 0.000000e+00
5.743000e+03 5.777007e+20 0.000000e+00
5.744000e+03 5.776007e+20 0.000000e+00
5.745000e+03 5.775006e+20 0.000000e+00
5.746000e+03 5.774006e+20 0.000000e+00
5.747000e+03 5.773005e+20 0.000000e+00
5.748000e+03 5.772006e+20 0.000000e+00
5.749000e+03 5.771006e+20 0.000000e+00
5.750000e+03 5.770007e+20 0.000000e+00
5.751000e+03 5.769009e+20 0.000000e+00
5.752000e+03 5.768010e+20 0.000000e+00
5.753000e+03 5.767013e+20 0.000000e+00
5.754000e+03 5.766015e+20 0.000000e+00
5.755000e+03 5.765018e+20 0.000000e+00
5.756000e+03 5.764021e+20 0.000000e+00
5.757000e+03 5.763025e+20 0.000000e+00
5.758000e+03 5.762028e+20 0.000000e+00
5.759000e+03 5.761033e+20 0.000000e+00
5.760000e+03 5.760037e+20 0.000000e+00
5.761000e+03 5.759042e+20 0.000000e+00
5.762000e+03 5.758047e+20 0.000000e+00
5.763000e+03 5.757053e+20 0.000000e+00
5.764000e+03 5.756058e+20 0.000000e+00
5.765000e+03 5.755065e+20 0.000000e+00
5.766000e+03 5.754071e+20 0.000000e+00
5.767000e+03 5.753078e+20 0.000000e+00
5.768000e+03 5.752085e+20 0.000000e+00
5.769000e+03 5.751092e+20 0.000000e+00
5.770000e+03 5.750101e+20 0.000000e+00
5.771000e+03 5.749109e+20 0.000000e+00
5.772000e+03 5.748118e+20 0.000000e+00
5.773000e+03 5.747126e+20 0.000000e+00
5.774000e+03 5.746136e+20 0.000000e+00
5.775000e+03 5.745145e+20 0.000000e+00
5.776000e+03 5.744155e+20 0.000000e+00
5.777000e+03 5.743165e+20 0.000000e+00
5.778000e+03 5.742176e+20 0.000000e+00
5.779000e+03 5.741187e+20 0.000000e+00
5.780000e+03 5.739869e+20 0.000000e+00
5.781000e+03 5.738881e+20 0.000000e+00
5.782000e+03 5.737893e+20 0.000000e+00
5.783000e+03 5.736906e+20 0.000000e+00
5.784000e+03 5.735918e+20 0.000000e+00
5.785000e+03 5.734932e+20 0.000000e+00
5.786000e+03 5.733945e+20 0.000000e+00
5.787000e+03 5.732959e+20 0.000000e+00
5.788000e+03 5.731973e+20 0.000000e+00
5.789000e+03 5.730988e+20 0.000000e+00
5.790000e+03 5.730002e+20 0.000000e+00
5.791000e+03 5.729018e+20 0.000000e+00
5.792000e+03 5.728033e+20 0.000000e+00
5.793000e+03 5.727049e+20 0.000000e+00
5.794000e+03 5.726065e+20 0.000000e+00
5.795000e+03 5.725082e+20 0.000000e+00
5.796000e+03 5.724098e+20 0.000000e+00
5.797000e+03 5.723115e+20 0.000000e+00
5.798000e+03 5.722133e+20 0.000000e+00
5.799000e+03 5.721151e+20 0.000000e+00
5.800000e+03 5.720169e+20 0.000000e+00
5.801000e+03 5.719188e+20 0.000000e+00
5.802000e+03 5.718207e+20 0.000000e+00
5.803000e+03 5.717226e+20 0.000000e+00
5.804000e+03 5.716246e+20 0.000000e+00
5.805000e+03 5.715265e+20 0.000000e+00
5.806000e+03 5.714286e+20 0.000000e+00
5.807000e+03 5.713306e+20 0.000000e+00
5.808000e+03 5.712327e+20 0.000000e+00
5.809000e+03 5.711348e+20 0.000000e+00
5.810000e+03 5.710370e+20 0.000000e+00
5.811000e+03 5.709392e+20 0.000000e+00
5.812000e+03 5.708414e+20 0.000000e+00
5.813000e+03 5.707437e+20 0.000000e+00
5.814000e+03 5.706460e+20 0.000000e+00
5.815000e+03 5.705483e+20 0.000000e+00
5.816000e+03 5.704506e+20 0.000000e+00
5.817000e+03 5.703531e+20 0.000000e+00
5.818000e+03 5.702554e+20 0.000000e+00
5.819000e+03 5.701579e+20 0.000000e+00
5.820000e+03 5.700604e+20 0.000000e+00
5.821000e+03 5.699630e+20 0.000000e+00
5.822000e+03 5.698655e+20 0.000000e+00
5.823000e+03 5.697681e+20 0.000000e+00
5.824000e+03 5.696707e+20 0.000000e+00
5.825000e+03 5.695734e+20 0.000000e+00
5.826000e+03 5.694761e+20 0.000000e+00
5.827000e+03 5.693788e+20 0.000000e+00
5.828000e+03 5.692816e+20 0.000000e+00
5.829000e+03 5.691844e+20 0.000000e+00
5.830000e+03 5.690872e+20 0.000000e+00
5.831000e+03 5.689901e+20 0.000000e+00
5.832000e+03 5.688929e+20 0.000000e+00
5.833000e+03 5.687958e+20 0.000000e+00
5.834000e+03 5.686988e+20 0.000000e+00
5.835000e+03 5.686018e+20 0.000000e+00
5.836000e+03 5.684725e+20 0.000000e+00
5.837000e+03 5.683756e+20 0.000000e+00
5.838000e+03 5.682787e+20 0.000000e+00
5.839000e+03 5.681818e+20 0.000000e+00
5.840000e+03 5.680850e+20 0.000000e+00
5.841000e+03 5.679882e+20 0.000000e+00
5.842000e+03 5.678914e+20 0.000000e+00
5.843000e+03 5.677947e+20 0.000000e+00
5.844000e+03 5.676980e+20 0.000000e+00
5.845000e+03 5.676013e+20 0.000000e+00
5.846000e+03 5.675047e+20 0.000000e+00
5.847000e+03 5.674081e+20 0.000000e+00
5.848000e+03 5.673115e+20 0.000000e+00
5.849000e+03 5.672150e+20 0.000000e+00
5.850000e+03 5.671185e+20 0.000000e+00
5.851000e+03 5.670220e+20 0.000000e+00
5.852000e+03 5.669255e+20 0.000000e+00
5.853000e+03 5.668292e+20 0.000000e+00
5.854000e+03 5.667328e+20 0.000000e+00
5.855000e+03 5.666365e+20 0.000000e+00
5.856000e+03 5.665401e+20 0.000000e+00
5.857000e+03 5.664439e+20 0.000000e+00
5.858000e+03 5.663476e+20 0.000000e+00
5.859000e+03 5.662514e+20 0.000000e+00
5.860000e+03 5.661552e+20 0.000000e+00
5.861000e+03 5.660591e+20 0.000000e+00
5.862000e+03 5.659630e+20 0.000000e+00
5.863000e+03 5.658669e+20 0.000000e+00
5.864000e+03 5.657709e+20 0.000000e+00
5.865000e+03 5.656748e+20 0.000000e+00
5.866000e+03 5.655789e+20 0.000000e+00
5.867000e+03 5.654829e+20 0.000000e+00
5.868000e+03 5.653870e+20 0.000000e+00
5.869000e+03 5.652911e+20 0.000000e+00
5.870000e+03 5.651953e+20 0.000000e+00
5.871000e+03 5.650994e+20 0.000000e+00
5.872000e+03 5.650037e+20 0.000000e+00
5.873000e+03 5.649079e+20 0.000000e+00
5.874000e+03 5.648122e+20 0.000000e+00
5.875000e+03 5.647165e+20 0.000000e+00
5.876000e+03 5.646209e+20 0.000000e+00
5.877000e+03 5.645252e+20 0.000000e+00
5.878000e+03 5.644297e+20 0.000000e+00
5.879000e+03 5.643341e+20 0.000000e+00
5.880000e+03 5.642385e+20 0.000000e+00
5.881000e+03 5.641431e+20 0.000000e+00
5.882000e+03 5.640476e+20 0.000000e+00
5.883000e+03 5.639522e+20 0.000000e+00
5.884000e+03 5.638568e+20 0.000000e+00
5.885000e+03 5.637614e+20 0.000000e+00
5.886000e+03 5.636661e+20 0.000000e+00
5.887000e+03 5.635708e+20 0.000000e+00
5.888000e+03 5.634755e+20 0.000000e+00
5.889000e+03 5.633803e+20 0.000000e+00
5.890000e+03 5.632851e+20 0.000000e+00
5.891000e+03 5.631899e+20 0.000000e+00
5.892000e+03 5.630631e+20 0.000000e+00
5.893000e+03 5.629679e+20 0.000000e+00
5.894000e+03 5.628729e+20 0.000000e+00
5.895000e+03 5.627778e+20 0.000000e+00
5.896000e+03 5.626829e+20 0.000000e+00
5.897000e+03 5.625879e+20 0.000000e+00
5.898000e+03 5.624930e+20 0.000000e+00
5.899000e+03 5.623980e+20 0.000000e+00
5.900000e+03 5.623032e+20 0.000000e+00
5.901000e+03 5.622083e+20 0.000000e+00
5.902000e+03 5.621136e+20 0.000000e+00
5.903000e+03 5.620188e+20 0.000000e+00
5.904000e+03 5.619241e+20 0.000000e+00
5.905000e+03 5.618293e+20 0.000000e+00
5.906000e+03 5.617347e+20 0.000000e+00
5.907000e+03 5.616400e+20 0.000000e+00
5.908000e+03 5.615454e+20 0.000000e+00
5.909000e+03 5.614508e+20 0.000000e+00
5.910000e+03 5.613562e+20 0.000000e+00
5.911000e+03 5.612617e+20 0.000000e+00
5.912000e+03 5.611672e+20 0.000000e+00
5.913000e+03 5.610728e+20 0.000000e+00
5.914000e+03 5.609783e+20 0.000000e+00
5.915000e+03 5.608840e+20 0.000000e+00
5.916000e+03 5.607896e+20 0.000000e+00
5.917000e+03 5.606953e+20 0.000000e+00
5.918000e+03 5.606009e+20 0.000000e+00
5.919000e+03 5.605067e+20 0.000000e+00
5.920000e+03 5.604125e+20 0.000000e+00
5.921000e+03 5.603183e+20 0.000000e+00
5.922000e+03 5.602241e+20 0.000000e+00
5.923000e+03 5.601300e+20 0.000000e+00
5.924000e+03 5.600358e+20 0.000000e+00
5.925000e+03 5.599418e+20 0.000000e+00
5.926000e+03 5.598477e+20 0.000000e+00
5.927000e+03 5.597537e+20 0.000000e+00
5.928000e+03 5.596597e+20 0.000000e+00
5.929000e+03 5.595658e+20 0.000000e+00
5.930000e+03 5.594719e+20 0.000000e+00
5.931000e+03 5.593779e+20 0.000000e+00
5.932000e+03 5.592841e+20 0.000000e+00
5.933000e+03 5.591903e+20 0.000000e+00
5.934000e+03 5.590965e+20 0.000000e+00
5.935000e+03 5.590027e+20 0.000000e+00
5.936000e+03 5.589090e+20 0.000000e+00
5.937000e+03 5.588153e+20 0.000000e+00
5.938000e+03 5.587217e+20 0.000000e+00
5.939000e+03 5.586280e+20 0.000000e+00
5.940000e+03 5.585344e+20 0.000000e+00
5.941000e+03 5.584408e+20 0.000000e+00
5.942000e+03 5.583473e+20 0.000000e+00
5.943000e+03 5.582538e+20 0.000000e+00
5.944000e+03 5.581603e+20 0.000000e+00
5.945000e+03 5.580669e+20 0.000000e+00
5.946000e+03 5.579734e+20 0.000000e+00
5.947000e+03 5.578801e+20 0.000000e+00
5.948000e+03 5.577556e+20 0.000000e+00
5.949000e+03 5.576623e+20 0.000000e+00
5.950000e+03 5.575690e+20 0.000000e+00
5.951000e+03 5.574758e+20 0.000000e+00
5.952000e+03 5.573825e+20 0.000000e+00
5.953000e+03 5.572894e+20 0.000000e+00
5.954000e+03 5.571962e+20 0.000000e+00
5.955000e+03 5.571031e+20 0.000000e+00
5.956000e+03 5.570100e+20 0.000000e+00
5.957000e+03 5.569169e+20 0.000000e+00
5.958000e+03 5.568239e+20 0.000000e+00
5.959000e+03 5.567309e+20 0.000000e+00
5.960000e+03 5.566379e+20 0.000000e+00
5.961000e+03 5.565449e+20 0.000000e+00
5.962000e+03 5.564521e+20 0.000000e+00
5.963000e+03 5.563592e+20 0.000000e+00
5.964000e+03 5.562664e+20 0.000000e+00
5.965000e+03 5.561735e+20 0.000000e+00
5.966000e+03 5.560808e+20 0.000000e+00
5.967000e+03 5.559880e+20 0.000000e+00
5.968000e+03 5.558953e+20 0.000000e+00
5.969000e+03 5.558026e+20 0.000000e+00
5.970000e+03 5.557099e+20 0.000000e+00
5.971000e+03 5.556173e+20 0.000000e+00
5.972000e+03 5.555247e+20 0.000000e+00
5.973000e+03 5.554321e+20 0.000000e+00
5.974000e+03 5.553396e+20 0.000000e+00
5.975000e+03 5.552471e+20 0.000000e+00
5.976000e+03 5.551546e+20 0.000000e+00
5.977000e+03 5.550622e+20 0.000000e+00
5.978000e+03 5.549697e+20 0.000000e+00
5.979000e+03 5.548774e+20 0.000000e+00
5.980000e+03 5.547850e+20 0.000000e+00
5.981000e+03 5.546927e+20 0.000000e+00
5.982000e+03 5.546004e+20 0.000000e+00
5.983000e+03 5.545082e+20 0.000000e+00
5.984000e+03 5.544159e+20 0.000000e+00
5.985000e+03 5.543237e+20 0.000000e+00
5.986000e+03 5.542315e+20 0.000000e+00
5.987000e+03 5.541394e+20 0.000000e+00
5.988000e+03 5.540473e+20 0.000000e+00
5.989000e+03 5.539553e+20 0.000000e+00
