 0.301581595872573660 0.950914200485020067
 0.301950684781193968 0.951131657842256728
 0.302319773689814386 0.951350904953551457
 0.302688862598434749 0.951571949282974172
 0.303057951507055168 0.951794798751325333
 0.303427040415675475 0.952019460839145570
 0.303796129324295894 0.952245943258765881
 0.304165218232916257 0.952474253550124050
 0.304534307141536675 0.952704399541325686
 0.304903396050157038 0.952936389157469921
 0.305272484958777401 0.953170229596853602
 0.305641573867397764 0.953405929512342043
 0.306010662776018183 0.953643496549118397
 0.306379751684638546 0.953882938692654059
 0.306748840593258965 0.954124263909994275
 0.307117929501879272 0.954367480303038196
 0.307487018410499691 0.954612596002844094
 0.307856107319120054 0.954859619034014950
 0.308225196227740472 0.955108557641492384
 0.308594285136360780 0.955359420065397424
 0.308963374044981198 0.955612210623003611
 0.309332462953601561 0.955866945564268322
 0.309701551862221980 0.956123628838042805
 0.310070640770842343 0.956382269900301396
 0.310439729679462706 0.956642876775933182
 0.310808818588083069 0.956905457770262702
 0.311177907496703487 0.957170021973275054
 0.311546996405323851 0.957436581067457104
 0.311916085313944214 0.957705136421037828
 0.312285174222564577 0.957975700651132356
 0.312654263131184995 0.958248282421966135
 0.313023352039805358 0.958522890643768166
 0.313392440948425777 0.958799534218340965
 0.313761529857046084 0.959078222042888617
 0.314130618765666503 0.959358963213510330
 0.314499707674286866 0.959641766501388438
 0.314868796582907284 0.959926641135113612
 0.315237885491527592 0.960213596262842861
 0.315606974400148010 0.960502641092875309
 0.315976063308768373 0.960793781554273862
 0.316345152217388792 0.961088987742214074
 0.316714241126009155 0.961384389147283303
 0.317083330034629518 0.961681917748451354
 0.317452418943249881 0.961981582962172732
 0.317821507851870300 0.962283394603375308
 0.318190596760490718 0.962587362334030638
 0.318559685669111026 0.962893495525853682
 0.318928774577731389 0.963201802179176392
 0.319297863486351807 0.963512295950751052
 0.319666952394972226 0.963824984725562439
 0.320036041303592589 0.964139872580545787
 0.320405130212212952 0.964456980998825930
 0.320774219120833315 0.964776314460708995
 0.321143308029453733 0.965097882616672620
 0.321512396938074096 0.965421695635922505
 0.321881485846694460 0.965747763893710420
 0.322250574755314823 0.966076097583502547
 0.322619663663935241 0.966406712338593099
 0.322988752572555604 0.966739607693057335
 0.323357841481176023 0.967074799711326261
 0.323726930389796330 0.967412298671729731
 0.324096019298416749 0.967752115322878637
 0.324465108207037112 0.968094260756048430
 0.324834197115657530 0.968438744473452906
 0.325203286024277838 0.968785577887074090
 0.325572374932898256 0.969134771875446943
 0.325941463841518619 0.969486337338328008
 0.326310552750139038 0.969840285373767874
 0.326679641658759401 0.970196626607960799
 0.327048730567379764 0.970555372324019894
 0.327417819476000127 0.970916533382127356
 0.327786908384620546 0.971280121900623183
 0.328155997293240909 0.971646148502549267
 0.328525086201861272 0.972014624879498634
 0.328894175110481635 0.972385562308327178
 0.329263264019102053 0.972758972260205912
 0.329632352927722416 0.973134866681381272
 0.330001441836342835 0.973513257018527534
 0.330370530744963142 0.973894155049398247
 0.330739619653583561 0.974277572612623044
 0.331108708562203924 0.974663521532992849
 0.331477797470824342 0.975052013847330201
 0.331846886379444650 0.975443061577627502
 0.332215975288065068 0.975836676867133823
 0.332585064196685432 0.976232871936033919
 0.332954153105305850 0.976631659037670019
 0.333323242013926213 0.977033050647327705
 0.333692330922546576 0.977437059122429952
 0.334061419831166939 0.977843697080221674
 0.334430508739787358 0.978252977055405815
 0.334799597648407721 0.978664911810818161
 0.335168686557028084 0.979079514119549632
 0.335537775465648447 0.979496796773590139
 0.335906864374268865 0.979916772779669931
 0.336275953282889228 0.980339455159132567
 0.336645042191509647 0.980764856983122768
 0.337014131100129954 0.981192991513430424
 0.337383220008750373 0.981623872040419010
 0.337752308917370736 0.982057511931267557
 0.338121397825991155 0.982493924771914551
 0.338490486734611462 0.982933123925682550
 0.338859575643231881 0.983375123123348072
 0.339228664551852244 0.983819936192858346
 0.339597753460472662 0.984267576829377822
 0.339966842369093025 0.984718058825635678
 0.340335931277713388 0.985171396614344497
 0.340705020186333751 0.985627604081678377
 0.341074109094954170 0.986086695472482511
 0.341443198003574533 0.986548685070483100
 0.341812286912194896 0.987013587548513871
 0.342181375820815259 0.987481416833987158
 0.342550464729435677 0.987952187830920314
 0.342919553638056041 0.988425915277560296
 0.343288642546676459 0.988902613623735327
 0.343657731455296767 0.989382301989597757
 0.344026820363917185 0.989864987868816715
 0.344395909272537548 0.990350689979277887
 0.344764998181157967 0.990839423491765681
 0.345134087089778274 0.991331203719590714
 0.345503175998398693 0.991826046077435186
 0.345872264907019056 0.992323966125973733
 0.346241353815639474 0.992824979479605019
 0.346610442724259837 0.993329101917325596
 0.346979531632880200 0.993836349225310167
 0.347348620541500563 0.994346737441459738
 0.347717709450120982 0.994860282461948131
 0.348086798358741345 0.995377000716031635
 0.348455887267361708 0.995896908396395331
 0.348824976175982071 0.996420021962526881
 0.349194065084602490 0.996946357870740263
 0.349563153993222853 0.997475932752955985
 0.349932242901843271 0.998008763359661155
 0.350301331810463579 0.998544866635874828
 0.350670420719083997 0.999084259546403453
 0.351039509627704360 0.999626960324401459
 0.351408598536324779 1.00017298405984834
 0.351777687444945086 1.00072234903590185
 0.352146776353565505 1.00127507312378516
 0.352515865262185868 1.00183117343680927
 0.352884954170806286 1.00239066814650357
 0.353254043079426649 1.00295357477216474
 0.353623131988047013 1.00351991142834773
 0.353992220896667376 1.00408969660055569
 0.354361309805287794 1.00466294796010347
 0.354730398713908157 1.00523968428398103
 0.355099487622528520 1.00581992395913078
 0.355468576531148883 1.00640368575957351
 0.355837665439769302 1.00699098829475120
 0.356206754348389665 1.00758185055910232
 0.356575843257010083 1.00817629166013756
 0.356944932165630391 1.00877433085691348
 0.357314021074250809 1.00937598736616940
 0.357683109982871172 1.00998128076703897
 0.358052198891491591 1.01059023058570818
 0.358421287800111898 1.01120285673783417
 0.358790376708732317 1.01181917909708385
 0.359159465617352680 1.01243921776450252
 0.359528554525973099 1.01306299288011026
 0.359897643434593462 1.01369052479647426
 0.360266732343213825 1.01432183366696838
 0.360635821251834188 1.01495694098319511
 0.361004910160454606 1.01559586733758156
 0.361373999069074969 1.01623863325056929
 0.361743087977695332 1.01688526037029736
 0.362112176886315695 1.01753576977601767
 0.362481265794936114 1.01819018317197885
 0.362850354703556477 1.01884852167008511
 0.363219443612176895 1.01951080754008450
 0.363588532520797203 1.02017706261190577
 0.363957621429417622 1.02084730876281249
 0.364326710338037985 1.02152156852411724
 0.364695799246658403 1.02219986412181751
 0.365064888155278711 1.02288221913369948
 0.365433977063899129 1.02356865980059908
 0.365803065972519548 1.02425920004043292
 0.366172154881139911 1.02495386765949981
 0.366541243789760329 1.02565268625675099
 0.366910332698380637 1.02635567921624804
 0.367279421607001055 1.02706287031629451
 0.367648510515621418 1.02777428333456089
 0.368017599424241837 1.02848994194471777
 0.368386688332862144 1.02920987121299978
 0.368755777241482563 1.02993409533506419
 0.369124866150102926 1.03066263853526152
 0.369493955058723345 1.03139552584435545
 0.369863043967343708 1.03213278233468686
 0.370232132875964071 1.03287443321875738
 0.370601221784584434 1.03362050373465797
 0.370970310693204852 1.03437101961814570
 0.371339399601825215 1.03512600669022170
 0.371708488510445578 1.03588549090828796
 0.372077577419065941 1.03664949848898535
 0.372446666327686360 1.03741805584072155
 0.372815755236306723 1.03819584818820454
 0.373184844144927141 1.03897366281956294
 0.373553933053547449 1.03975610957238085
 0.373923021962167867 1.04054321485351076
 0.374292110870788231 1.04133500650716981
 0.374661199779408649 1.04213151228356460
 0.375030288688028957 1.04293276005422619
 0.375399377596649375 1.04373877813444160
 0.375768466505269738 1.04454959496384459
 0.376137555413890157 1.04536523853760688
 0.376506644322510520 1.04618573903635204
 0.376875733231130883 1.04701112471238655
 0.377244822139751246 1.04784142582142081
 0.377613911048371664 1.04867667038714996
 0.377982999956992027 1.04951689008110516
 0.378352088865612390 1.05036211279787062
 0.378721177774232753 1.05121236986325206
 0.379090266682853172 1.05206769204755912
 0.379459355591473535 1.05292811006162412
 0.379828444500093954 1.05379365492606358
 0.380197533408714261 1.05466435785558810
 0.380566622317334680 1.05554025077444957
 0.380935711225955043 1.05642136535615894
 0.381304800134575461 1.05730773367829611
 0.381673889043195824 1.05819938823291193
 0.382042977951816187 1.05909636141862107
 0.382412066860436550 1.05999868643618433
 0.382781155769056969 1.06090639642092266
 0.383150244677677332 1.06181952489353715
 0.383519333586297695 1.06273810467052798
 0.383888422494918058 1.06366217135604080
 0.384257511403538476 1.06459175860779265
 0.384626600312158839 1.06552690110550463
 0.384995689220779258 1.06646763358693342
 0.385364778129399566 1.06741399141150617
 0.385733867038019984 1.06836601021226762
 0.386102955946640347 1.06932372554921185
 0.386472044855260766 1.07028717359078063
 0.386841133763881073 1.07125639076045509
 0.387210222672501492 1.07223141032393898
 0.387579311581121855 1.07321227615850168
 0.387948400489742273 1.07419902237232145
 0.388317489398362636 1.07519168714558799
 0.388686578306982999 1.07619030354727196
 0.389055667215603362 1.07719491878511486
 0.389424756124223781 1.07820557119267413
 0.389793845032844144 1.07922229361231525
 0.390162933941464507 1.08024512576172782
 0.390532022850084870 1.08127410898241760
 0.390901111758705289 1.08230928370581059
 0.391270200667325652 1.08335069035486109
 0.391639289575946070 1.08439836760742048
 0.392008378484566378 1.08545236040627291
 0.392377467393186796 1.08651270862811034
 0.392746556301807159 1.08757945367228581
 0.393115645210427578 1.08865263804877865
 0.393484734119047885 1.08973230432072210
 0.393853823027668304 1.09081849553427590
 0.394222911936288667 1.09191125486393381
 0.394592000844909085 1.09301062609995525
 0.394961089753529448 1.09411665372867750
 0.395330178662149812 1.09522938209266241
 0.395699267570770175 1.09634885569847951
 0.396068356479390593 1.09747512080388399
 0.396437445388010956 1.09860822270922243
 0.396806534296631319 1.09974820767709880
 0.397175623205251682 1.10089512204068574
 0.397544712113872101 1.10204901476584149
 0.397913801022492464 1.10320992991149724
 0.398282889931112882 1.10437791684710751
 0.398651978839733190 1.10555302429756064
 0.399021067748353608 1.10673530061681125
 0.399390156656973971 1.10792479519658471
 0.399759245565594390 1.10912155768745802
 0.400128334474214697 1.11032563820248598
 0.400497423382835116 1.11153708714263177
 0.400866512291455479 1.11275595598594501
 0.401235601200075898 1.11398229609544441
 0.401604690108696261 1.11521615938402729
 0.401973779017316624 1.11645759872738193
 0.402342867925936987 1.11770666627184534
 0.402711956834557405 1.11896341462864735
 0.403081045743177768 1.12022790088817081
 0.403450134651798131 1.12150017775142885
 0.403819223560418494 1.12278030035065446
 0.404188312469038913 1.12406832418251557
 0.404557401377659276 1.12536430524794251
 0.404926490286279694 1.12666830016068786
 0.405295579194900002 1.12798036610312047
 0.405664668103520420 1.12930056074508989
 0.406033757012140784 1.13062894230127120
 0.406402845920761202 1.13196556948642968
 0.406771934829381510 1.13331050165664071
 0.407141023738001928 1.13466379874904311
 0.407510112646622291 1.13602552130985957
 0.407879201555242710 1.13739573414700601
 0.408248290463863073 1.13877449123122076
